0,0.031797465
0,0.031797465
0,0.031797465
0,0.031797465
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.03141251
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.030840985
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.03040285
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029845566
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.029293928
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028737795
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.028202895
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027684825
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.027163347
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026680417
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026178138
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.026009316
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025666494
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.025180295
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024718769
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.024346737
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.02397999
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023538262
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.023089007
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022700744
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022296056
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.022164892
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021748919
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021660514
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021377912
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.021096116
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.020706424
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.02050625
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.020281794
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.01991271
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019537525
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.019192252
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018839227
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018545542
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.018237688
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017911382
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017653268
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017330905
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.017222967
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016931219
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.016704606
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.01639985
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.016211456
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015917944
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015706848
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015421955
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.015231223
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014974503
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014715464
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014453324
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014234525
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014395203
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.014147283
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013899352
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013639391
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013559202
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013470942
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.013326648
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.01313328
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012895145
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012707129
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012473158
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012341348
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.012145534
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011986257
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011777441
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011639506
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011655912
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011475713
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.011268803
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.0112090055
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.011086203
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010914087
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.010734063
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.01080147
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.010689417
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.0107788285
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010763251
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010772483
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010600711
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010411629
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010326677
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.010147945
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.009974892
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.010151977
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.01000211
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009845478
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009916658
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009887055
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009806962
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.009632772
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.00959133
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009467171
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009390698
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009394313
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009301165
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.009150657
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008984999
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008922919
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008766801
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008615954
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008483412
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.008347294
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.0084313
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008293452
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008154073
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.008122852
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.007994598
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.008075578
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007983352
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007926869
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.007802518
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0076851975
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075498912
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.0075820717
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007493447
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.007518035
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073980205
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.0073471954
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.007246674
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0073025534
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.0072890595
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007241097
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007180497
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007179062
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.007070936
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0069510755
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.0068707583
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007137306
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007153522
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007137673
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.007077862
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006984282
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.006881835
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0068012844
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0066801864
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.0065778643
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.006470889
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.0064630294
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.006370866
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.0062741954
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.006174121
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.0061348444
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.006059134
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005959586
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.005889347
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.0058178366
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.005770847
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.0056859823
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005602776
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.005533413
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.0055240626
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005489611
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005441365
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.005497919
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.0054330546
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005341457
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.005260319
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0053180866
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.0052372995
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.00516479
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.0051081185
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.00503317
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0049655517
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.0048937816
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.004828721
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048137656
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0048300107
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.0050197635
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005099982
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
0,0.005186055
